2017-07-06 20:41:37	54ee2ae4503994c4d509dc5e49766ced:EqpTwrrVJifLaXKJrLRfJkBY7BShAoyT	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:42:21	ab42bbcd7aad72c8a7728f48f2bc7e38:N8J5WixZ25RTnaEwdEiqur11uzaQsGmG	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:43:02	4fe9b383104b73bfee068b5bb0ad607f:q4JqrZEFaILO43bXwrs5ui5HPzSGS0aY	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:43:43	91ebbe6ca0da186983d66e1099284b88:0MpGMxRLSADhxb2kmKkuDJ99NwJs20no	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:44:29	26150079344af012fcabc127a7fe309d:S2IBoUtSyuXoSKMXWtPxUrxBRXoTkfy1	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:45:38	cf6f661ad9432a8b16d92675097765d5:qYbJYahMh6vpGqPC0RVa8s7DUikQnV1o	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:46:23	dc894cac9654b1382def00736660dcf5:ddzLWJTDFIsZ6rcEF7K5pNUevuvVyoVt	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:47:14	002ee5650e403235ed54bf722ae1f5d6:sEYgbZizZXwXOHRaMyoXgbJ7T2h0oHmi	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:48:22	3b2fe62eee0c335db7e4754dde9ce0b9:i2cPWKVFLjbSwRwgxRppbhOy2dRIHCCF	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:49:06	53ae9b6d02903f36a93824bdca6e7f1a:1ae5vcyLlHXFsVilb9B882QVaC3zuPdu	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:49:54	2cc62d852b00355a67a73405a189d3d2:ww3oMri7NAOSxAwpZpmD1GiejC7IoKN6	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:50:41	051f359a69b91d6246cfd896ce1619e7:1YCyfmH3Fzys2f9iHpjyPDKDxbbGEcv8	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:51:22	3f122342f31bd76ed966b8cc8a9fda2f:kKq0YEHsFHHjac7BGaBL1oOpCRXTdnFA	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:52:11	68a17bb586bee75926be964efb98170b:gbeqX7rdYRRPUBFI5BubNwIeKlW0gipX	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:53:11	11937949db9726e311fb7cc042b13399:FAZq3PQK0YlG2QWQ8Pyx4UVmU6ShACJK	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:54:14	bf369182d13574855728d7a2e7486c3c:kgBdTLcZeGH7LdyNOkhSSdFIsh3yxLRM	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:56:13	77920406b8424701c44c4b205744690e:miPHxYzK3F9QzIVom5wuUTATdIKbMPZh	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:57:04	4dfdee833eac905accb5d78dfaa9ef43:9lPUW5wzLV2G22DkLPygLm5hjfOLi5hw	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:57:55	4add61d63271fd482cb286c98d3c1562:r18DRhiwrCR9O7OdNOiCS2HQ2PpEK69e	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:58:44	ca4c82c644fcc7a363df3872eea117fa:fcsO9wvdbcAVtTxX4tIBj9QpvERcD8NV	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 20:59:25	4fb7621d49d18e3be41f06f54250a006:t7OeLGvDKzBmkaEkcu3A8nUmWJIMQMQS	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:00:07	5195121a253c8ff3972c232de5579aef:D0Yfu42Exb3B2bbplHJL67aEPCLHNU04	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:01:10	b1f427749b70671f06e78321479d97ad:v2mLC3TRPKybsPvxeqdcoekx78trLRNo	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:02:01	5bc562941b9c15086105ff328ef49002:q0txPMMyPfR7f86dtyBGTZxcRWnK3Afa	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:02:51	b849ebcca36c23e6ae2cabb788f83ab5:zeEik3CmmcwHoxHNEhps5xRBsGsaZ6Ga	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:03:36	437786047e2f1234f30a1cf7481197b8:z9MuBBluAetYLRo7bYIz06nLRVkrXdz8	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:04:27	c62facb53da855b89bf876723bc2cbf8:0D6UW8BjpvYPXCNL68OGmM79U9vYXWMw	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:05:48	691eec95bb38938a096386238951f483:sypwo6GIQPMqYqKJEYQpWtZYaRWALiAj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:06:35	d9139c9f733a5bd5b36f514645436c85:18AqH4Y4grT9n9Gov2BANVNTfYlACHGK	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.45.86.1
2017-07-06 21:06:37	0234a8f2552deec3b6d29cc6affd553d:PQxrZlTkbMv0GXvoxSCvgpbXxqZ1Sgcn	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:07:46	51da5a8ea686892b54a6afb2bd53669f:mot7WRSXFhfLDgb4X5tg8bpQ12aaLTgR	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:08:20	c70dd23d728a59664d79d6e5ae4341db:Og7FSqbZdn7KKn4KMb0nw0C9WJex8aSh	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	203.145.95.210
2017-07-06 21:08:36	26ea15564eeb5a6d64e8d6fc42abfcd7:dLY7n2i5OnCrMFHzyW9iddicHXNQSUgu	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,;	114.45.86.1
2017-07-06 21:08:42	205aa0087fa24ab6cb37a41eccd8cf0e:BfSxittvGvLwzGniyfTwbCfzdc8ejUYd	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:10:00	32404d31dd82fb8f9392da94857c90d5:DZcbGRaAeL3TDW7E32qHLRTLxXhnrnKd	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:10:38	52f9a0d905893da4e5ed2b5d34e0e390:P94s6kRx1m2pJXlyu5FSJrJkEzes0Cxm	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:11:52	832b83ffb66e777bfef63de42c312667:f3958HrKMp67BVEvOqdgklUxRj3jqoai	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:12:39	cf66eddb15d8be25e536209183ab8a1c:32uwhzYLouBf9mjMsdmqFORWN1dT0v0F	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:13:28	f18e1f37a0c6f0076933d8f07fd34e6f:6UYOtstU3ZXvZ615J1owK83hIHtk5g6D	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:14:25	538797cc499fe0fb7c294c2d8252d0a7:HcsAFx5mvNeA2jSRAIZTH7xEBWOSNkk1	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:18:23	9717ef8aebc5a4e428671ed6cd235483:AFfI6Ru5iTiUkLepP9A693A7NPlOiC3f	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:19:36	757a0c11fc07498723262b651626a60c:jm7WvdYklRVQJsgrpePrGtS6JTJTBCPD	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:20:32	49162eb58c8b06fc8eda4c4d898b600e:Moc0puoTY26aEPtRbfxVZQdgpiQCCX95	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:21:18	002a0f9a3200151764eacc81aa70f2a7:F0Fbgh6kGrt3YUfgnYQvIfZoKpvU6RPl	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:22:05	3f8a5c509a6240b9817e4b12b6ea2273:yKmpav2C2S6EVhNyCJp4BWGwbSUGo113	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:22:42	187158365454119414c2d63e764ba616:NLYj2yyAIRS0YnnynZfMYFSVCt7keCll	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:23:28	adae62843f38daa8882f7e962c99e3c8:RmhooJ2KK5fFCHdUOGLJogLEmxyKykyj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:24:15	015098166aba29202ec09cf67427d112:B8T83G3T6MmPdcqB8fiLPqS9v2vaRmfU	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:26:29	824daa98d079efb7aac26675b66cf317:0wBTlDm9r7uKICAsGuaAkvrUdfu94Q8u	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:27:13	962ed5f75715b03a8b0567281da24480:lG0yaeA8kabQPGxKxb4dKqVese2xMPm9	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:27:22	db8d05a50c0fe19809f8ef6a2890bc1c:GZnMDljGN8Ih7iBp3hC1G5611kMErq3a	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	39.12.76.13
2017-07-06 21:28:05	43fdb15d77c5d14b891b72bad6fe196f:Sw8yv3RthY3XQRDQeOBSTIm6Kwkjqcti	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:30:07	7c119e05c2e1008310b3023adff8b2a5:M8e3y6jrhrZ6PObGCirAmOBS7QSDRbYQ	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:31:40	da8654042e89ad90b9b0627b237ad45d:S5OOUDZ4DTrehCCDI51geMrWZTVOnPde	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:33:11	73b14a5c173096fc1833d0b80222f062:NTzzRvFMoNGlfSZPkKkK1CEtWfxCbefC	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:34:28	52e6ecb5217ea99849cf19f7ba1e4445:rIXjeuJufP6dfKFsq5B2tCHHH1KvcvYh	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:36:43	0c5a0260f477a09c04032d6119645c4b:cMDRcJQ0y5f8rBah6dDLlA6kAtumwCRP	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:37:26	00bd0b2f63bfbb761aba7c0fed285b57:eRUpRSdNWWgwb0CTAqUDvnGYaoEPCF1Q	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:38:29	5184605cbe73abdc89540d8a831e3751:IQnqgxFEBRvSUg8XEsH3vbiIDsyxoM1s	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:39:13	7ea6ae67d6e2eeb5a7748403160d5071:ck1xdqwfYgmAe1Z84GW9de1rUFzLgBGX	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:39:56	215b890f2b520eb50fbae515f1abb531:PWNoj5avpj8bdHvwmn1Q4KiE3q0lWnQ3	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:40:54	3901ab078c8676dce53a6fa18102227f:RE5UV1EGn7Xo0eBt1xNjcTsiveEvfQfr	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:42:07	b41bf2ddac10e3d1b04135afa6abf661:mf37SjCOwWgY2SuI55KqTHdGO4CkDq8M	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:42:52	20eef36fae381f26cd9bb20920bfe102:dHoBUQkMCocit1ZSb5DlzAfKysiOLOOE	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:43:44	4da54b0e6063eb8faccbd74865e9bdd7:AQgRBWwGhIFODharTN0SFY339FCtL29A	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:44:55	6a7d86058a5ad117c1ab976ef742bd8d:qQVYWOEBCqIVgziomtJxhTLGcaAmyTLB	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:45:42	d3d7da4b5d7e8bfee3ad392f5b95561a:sh8DEglGBZcQp8tLvZBvZre4HkDsMD4d	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:46:29	cd1a8f85e02f4741e4ce7814b61a86ed:xsBjnpMcpWKIoezp1gQX4Z3Txl0iUaui	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:47:52	2a67b3d4f59ed3e4ece0ebbd109447a7:yP4md4bkdedL1MODv7cPnrEBWieS7DnD	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:48:39	b8310fb2940200326d982169d0dc057e:msSfNghrH5zJQXp6WdWCObRwQWUjwge8	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:49:23	f2e911e1e8d84ffa4408ad3fc06f2547:DtQEbqOyDqudqWTVUhowY0WeDrxtwp84	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 21:50:35	0a4667a8256ce3a58b0dfd2fd37a9218:UUZop3qBiB1QNKVCloGclNiozQ7ydKol	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-06 22:22:49	016eca26c8b4382c289dfac293084fca:6KYLxt6JJci3xvRlcLsEDDYxNA4CGTyp	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	114.45.198.201
2017-07-06 22:32:35	ca9366115f3041ccdc6d11a95a22ddaa:FP4W7EaJTvOyNnsgLNuM3hBoVE60Jkgr	Q1:信義區方便計畫,信義區四育區民活動中心,象山心入口,象山好行,;	175.181.225.248
2017-07-06 22:44:58	3c941a1c523be740940a6e914ce66cb5:FlTNHgUcZZ6LjckbK4NAEdYhP3pDGxGu	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	114.26.153.20
2017-07-06 22:52:19	fc04b761710cdf090abeed2ca9af34c1:NCPrrWTBimpYulHERVrcRT0aFCrLEwxY	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	10.254.248.93
2017-07-06 22:54:55	8ea21fd9858fbd58d017866895009e19:BEu6kyDyZbYqLfVXMgPGmdlm7hmXBRqi	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	10.254.248.93
2017-07-06 22:57:37	d69e531b0dbecceb1731737ceeeefe1f:fSA8FXhAqYhrjhpC8C1YlmoWpEan7eFX	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	10.254.248.93
2017-07-06 23:00:31	de923c78d7e2f86d99c567cd309f734a:HXYlIxue2kRXD2wYou4L9efg2is7LeKF	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	10.254.248.93
2017-07-06 23:31:05	17c2702951e091c162ea681c5c11c3c1:2D2mlsO3kcNmIGnSevYhjQ9KYjKv1wBI	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	122.147.20.23
2017-07-06 23:44:47	6b048cf66c79341448bab6fc609d71b8:KLTzIcXvSeFa2oGyHq3yraPDvJsS5yGB	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	123.194.164.101
2017-07-06 23:45:14	14c97df13bbddd36f77e19b22790da91:AjfPTRcj9iyC3lO1TSzvVNHnqPn1UkOe	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山好行,;	123.193.230.28
2017-07-06 23:46:54	c36ce9bdaa9013a3ae0f50071a296435:jw4u2A9GfHmypxDS2Bfg29LtuvW3mMeM	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山好行,;	123.193.230.28
