2017-07-04 20:22:36	05cb175ce2c29a7df34dc202d89da162:DbiGWAyCEU2NDg8TEzkn2nMcZT11QvDU	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:23:24	93290cba9c9ba04be01fb7047aa847d0:2zs9wopJTGCy1NVr3l5ImOm336JOBxU4	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:24:12	233e36cb66470791d2a31e5fab5f67d2:rYhYdj8j5ns51u3tzhTJWKzKlYwVWGjg	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:24:57	5d16b66563e52ae1b830b34e9a72e71b:jWNP4G5nvZRwtjB5QrC6yqZEGkypHnpF	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:26:08	695b38e5c0dba3baa35eb9ed915dd574:ijQ0bKtgrG0ajpuBc70oL6sG9LLbj0rO	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:26:51	9638bfd36b45fe9347ed9535c467b261:8II4c6aXQDbF8Tc2eF5FCJ8ExT1oin6s	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:33:27	899a054b77d25ea2c97e38a202f68655:HIK5lAPFFI8pusyA11Yy9u1jNLZmaGL0	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:34:12	2ee3fed8ea2589039137813de6c76e02:xJiyoRUhsd4Y7avSjpZ3nAH0WLldePLF	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:35:56	64c20035499df3a15aac7b23d9d1469f:YygIv90zkrqdNGHNUIOvvGpvJYJwQoES	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:36:39	2c9a8ae0e7e4a00bd4dbf3c761d19e54:d1NTfIEq0kwHzKRpbEHjtJLelx3nUMYC	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:37:47	f3d99c245505b030a4996910c11c2652:5ge62L8Zg0buz3INX3IjbbSnfmejWzRW	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:38:51	f32b2be1f64bdff121dff0c15f447032:VTXOoHw6n4tjq90LfJH3fksmUaZWDFq0	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:39:35	59a1fcf8e82341f3fe90ce49cd061dd7:D1fdQxecNR8VXhiFRg7wBkVv6gKrGtpH	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:40:20	f1762063abe1c310b0345a03b43588ff:VLhyEXBliMFyaM1S4woO8xMMcvjShgXR	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:42:06	0eaccb2c2a39944a60f43794a5b042f1:KgPotvCSL7x2EcjjZXPzL1UFqPbntHEC	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:43:20	c463f7021064ef0dd661bcc6f3661f56:01Gm6OgS3duKtRKMwJ33juHQQXmdrjPm	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:44:03	ba87f8249335ac8d18521236d47181a0:DIu4v46ccRYtfZbcHb5Wq2b5zoD0DwMq	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:45:34	daa4bb3363ac561728a956c9ab09cc0e:CAj0JrJCJHLPEmwROF7Y46gdhzlHNvg3	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:46:21	74b49ff5321840ef3501a4b71d3e9210:6HP9vGXAb5WD9AncwCzpMS4wc7qI60AS	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:47:00	6218081ff02554783b1b83a11d73bf38:NEIDBJ9CwFTpPiX83aK11aanMvhbjcQq	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:47:45	427f67499bb00d9f17dac255edcc5f75:yKa53wAdgzzy4lOwo1gKFQAoraaFH9a3	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:48:28	27b5b3c1e9503c0bc09cd0c2512f9c60:HrXAk0vqaRFBRUDXsB7TdFlDLHxQgKnA	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:49:13	71872354c4d7f68f57ed91e541f765d4:SKxmXhTL2qNKsXN7NUe8XAfP6byFE6GM	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:49:56	c82a61e7f9a9b3c03d9665203a204306:HJJ1n9Pm33YFcaCEF9YLpyDzgnTgwJDJ	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:50:44	d2eb745db733ba792f6729bb9bc3c2b3:WEa3JXWdmKPZvJyOE3PXghsIXsoV2jLn	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:51:24	5745ffbc07d47b12614925a85b00ef29:8xD1Cme9jHBC1BSWYFexwBpPWItmFDuj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:52:09	9e49205de54e10cf98ec2e61b9f8392f:z7vxc544IFL2XjCzC1B9zjvr1FBQrOtx	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:52:50	15fb0a70b184191655f98c3a292bf332:M0P1OB1BF8qPhkDOZIwGf3bcJUoL35mN	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:53:42	3f62d851047dfa00e23096dd82fde1cd:J5MS7ko8Gi10gMtiEKczgip2mdX4URTu	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 21:15:07	1bb1d817f4fb32708173b032822e5d46:R5gCuKLVo3VZiIVh7df6OD4rdz2VZNBe	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	49.214.66.178
2017-07-04 21:17:28	60f2caffc2ef2883b85119c55b7230c3:BHFSk5Lbu7AMDNzN355giOkEwYIHZylg	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	49.214.66.178
2017-07-04 21:19:58	c7dd1cf16ea2f471bd6a284fbe2b2f8a:RGWXh2exYKiovRM6LZIcX6DJXYqxxRvH	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	49.214.66.178
2017-07-04 21:21:27	30442a9cfc06bf7ab2364774d4f5cb66:6vyEZptKLluXZpbVDRp0oMFCIRbW1NUh	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	49.214.66.178
2017-07-04 21:23:13	4609ffc6d45fe9c8d13cba758291d0f2:A20zeEtQcrnpxLPM23nbmkQn4fcW9ZNh	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	49.214.66.178
2017-07-04 21:25:00	2592524875840e9582d8650eb1c5fc98:QZbUjVv6bLT84FDb0UYEGuxtvqCHDZAB	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	49.214.66.178
2017-07-04 21:26:15	07de751253804b23c80e5091c4eee4b6:H83Yx3kWSttTHOw6yTJI8cwC59iIMy2H	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	49.214.66.178
2017-07-04 21:27:47	c0781b87be0da69acae2e68180efd1d4:AffAolIrGqyIjCaJEPVGbNRZN985gOvQ	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	49.214.66.178
2017-07-04 21:31:39	9391979e019166eeaa7e158f34300dd6:fQxrE960I4HWue4IpdqUUY1BZaMtNEmS	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	49.214.66.178
2017-07-04 22:22:30	b85d5f4c4d76536db3e1a9a57a5facf7:xVFbdBTg53s0maqBtsXBujZRADVzZ6vO	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	36.225.43.213
2017-07-04 23:11:12	a4440bd6ef938fb56c22cd155b61b007:CFzgudGHIFPuk22lAqyVWY5BWH89NF0s	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	123.194.140.137
2017-07-04 23:15:20	68d3fae995eec194da6885bc319e03aa:GIBK8CgUiEdqU1j06PlpAdx4UORgQe5t	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	106.1.179.47
2017-07-04 23:16:49	a8e0622597b5754c1debeea115de3995:QacnblwcH42LKZnq1DRhRwCNYOZ99DLO	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,;	1.162.52.7
