2018-04-20 07:28:07	5ed95e4b9f18ac37b71d758959f50abb:L0koz4RKf4mz7EO39eZXujZO7cvcHIJQ	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:28:35	87045ba1fea7ab3651f013573b776415:h464jxCC4ZKxDjQjzUGR1OfCsNf83vwQ	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:29:02	a78349cac0e52a9c5d5305e11375c284:ubW7okLXwRQbLeg3Z3ndmR58EYkEKGcZ	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:29:29	8d5c151139ac3f4938c1126378d7666f:dk9ydSFJkDAzMjWOvwuY55THjD8bTZPQ	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:29:58	4d331122857341b4b6f7100821b5b4fb:TcegNtV3v5um8BvxRyU1ghBdC2mzHZdZ	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:30:26	95b0d08bd76dbcb9f3966e9c0751aa4a:XAfaOxNsNERd7MW7k5zuuZe5bVJcEoed	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:30:50	370bc90981910ffec51e0e60b1c1dc0f:hYlaOqntupBTdfU1RG6Tb1OQSfruE4BG	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:31:17	4094b988311fcd4035da67bbcde6c1f6:6ln4bKwTRchPhTwNaIjhJKCvGijxcpn2	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:31:41	73a83bf8072d7d79c4d97db58fe47fd7:DeTV8DHB8cWzRdGvrrPoukmHKnkEAGDn	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:32:05	063b103bdc712dfbd791422ddb2031fc:NhA7mfM8OYpLxCnbcXNgoEvuEwnffiTF	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:32:32	e10494ea1837acf46737ad7e9bc33618:To81b2qBzzWx0ZnL0IflOuKZddfGHja4	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:32:58	777dae191d113fb2359269b7df3fbea9:SD30L677zuvrVptDcQiPAJbj80zpavwL	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:33:22	6aa9bbead2bca084169fe2e279c948cd:MSb0xdeKcGhceE9vCHB6Se6C8UNbDElr	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:33:56	8af04ef84611500b10ff480774a32e92:0utInen2FLHMQplHei33Y7dgSWM5EZG0	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:34:22	434b3691706678110f4cddd139eeb68a:OW11tD2SWU0rHgg8csFQ5FMY8MHAXMvT	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:34:50	c33d15b86037b9664479f11c512815e9:d5aIQY0hwAJ7wCBkHymfN79RHhWDpw1n	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:35:18	e57e4d48fe5bc1dadadee4d785da7a03:aqL311A3j0UjyDTEpex5rudcScx1N0jg	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:35:46	ab6aeaed7dde8f9d62fbc6091c4440cf:EgaKa3tpAEnRTqpG9dyaT6pzl3KzMXMp	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:36:07	14d623b6fd688645619cc4ca4cd2aada:9amKlcbBKl1RcMnUggd9zoifontWWVuK	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:36:30	677e9e2ba159934071aa88e048104414:ijfiZGBlfFB8wvEam74II9Pip1JwZJQG	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:36:56	01bac3874f6944c48039ab60c6a80ce2:ZkzAXnogPssSzkmaSWXb2EmhKRLnHAps	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:37:20	0bc7eb5f7858bb1a00551a74e77316e1:DwIMs6CmFJsnqIfSFqS4QNpI13SSkkGr	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:37:42	8bf4f91d8f43c6d44ddbb1ac24f2f892:uemYXCl782eqlcV6UEjK29nokWyUl0rP	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:38:05	35a4d7ae0c1cef17c5961a513397f386:YzHtor8bUuVGEfUCCFPO9LK1bHDiSmer	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:38:32	dab0a02fddb0fe97874dee32bd95f520:bLBr5iNlqqrCOxI4rDoHaHbwOnoA7xGt	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:38:58	ce2533fbc8ad0d8330dee80a8924597a:jyz73cD5X4w1Hp4BG5z5EgrE34CcXGAU	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:39:21	f886130f1e8b5f2b39fe61f08be5ac00:f6GDCHMFhAJtNK7eHA0JBxNcq6mTyV9I	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:39:43	4946f3039a0524ac26e1d0fc80444a97:VV4Kf79IWBjkBBZgwTcZ5IU5AKKSK77m	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:40:05	d0425bc7392b1bf75bcdd3577e430e72:pd1NUR358KzOzYPDhwqtDPYRWqS51bj1	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:40:30	68e2acabfb600304edfe23bfa2413112:DHVrNTuYBz6UBm1NGunn4PkNInDUp3mD	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:40:53	3f3ba84d1685de1df09fb863afa8fe57:87lCVtbau24Fy4ZIW4zmdDhP4s0vD0X7	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:40:59	8d97712411bf26423b08d721526ed00e:GuBPG5NGHfhd8DDJZABm2DB4zs5XqDga	Q1:安養平民化	,綠能台北－由腳做起	,與自然共生，社區長幼共好共樂,捷運科技大樓站の第2隻腳	,;	114.36.193.163
2018-04-20 07:41:22	12fb1702aa8faf5d1266fec67ebc4203:7qumghPcBQNNvU6KgSX1Jrt07lVtpAWC	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:42:02	e8e683a83b369aa12d381b65c3417856:2NQFYwBODF7k2xl58KDHvrvt6YfKWgvh	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
2018-04-20 07:42:24	f8ac2f008f45f4239671b0ec72864c25:g7EWL1FJKpKbZcn2y6AabUlk4iUEjnc6	Q1:安養平民化	,綠能台北－由腳做起	,米煮的大安區：食堂交流	,與自然共生，社區長幼共好共樂,安全大安，美麗未來	,捷運科技大樓站の第2隻腳	,風華再現通化商圈	,福州山觀景秘徑	,;	220.141.70.191
